"","id","estimation_condition","low_rep_est1","low_rep_est2","low_rep_est3","low_rep_est4","low_rep_est5","low_rep_est6","low_rep_est_all","addiction1","addiction2","addiction3","addiction4","addiction5","addiction6","imc","addiction7","addiction8","dependency1","dependency2","dependency3","dependency4","dependency5","hour","minute","rm1","rm2","rm3","rm4","rm5","rm6","rm7","rm8","rm9","rm10","rm11","rm12","female","age"
"379",795.04598230235,0.396060518017404,2.35665163163987,2.48062115335284,3.96221689733175,2.51069294767835,2.55540163239929,2.34716986429833,3.8923525444812,2.34577476055096,2.85405898656697,2.07136290210885,2.95943443777542,3.98560052915128,2.58797350758999,2,2.74687938720529,2.54318460084112,2.11707077157082,1.91595175571195,2.19734615951844,1.91087307171079,2.13578120170267,0.460172354515161,16.6134941775218,3.45518981774266,3.41816597238783,4.19661067652675,3.91973357732497,3.86861759442388,3.72617991035493,3.57402339282087,3.54636529106367,3.46687801503111,3.98628791268048,3.45855142663537,3.62122286134481,1.42814909787341,56.9975140750634
"380",925.402581198432,0.412258062408758,2.40920251161313,2.63931294330274,3.97811952632929,2.53030916874246,2.43281808836694,2.36638427066086,3.87827927967545,2.38067141308249,3.01839934168983,1.96524750264057,2.89955090676365,3.92210801493253,2.59865215524287,2,2.63879749930353,2.6211615610316,2.05228474757701,1.96419640000985,2.1504329855,1.98921445304563,2.1801817954372,0.437971595144473,19.021931947795,3.43390036133048,3.369670852309,4.27481245556499,3.96740585893765,3.82896997430013,3.74918856435993,3.53488614929379,3.5166457486581,3.59981536792342,4.0740029245663,3.39766087204761,3.64727917323041,1.46509169790187,60.0766927169414
"381",1014.39777106171,0.33393162089738,2.25032876007707,2.43022514402787,3.8922795228166,2.5625611648057,2.48321980794622,2.36441519261782,3.9997864324547,2.37227345441606,2.99158776428823,1.94262793852193,2.87266662380093,4.11180381650645,2.48937185336027,2,2.87783306262297,2.70560439300012,2.134157091886,1.97835713062401,2.06797493466341,1.89262434123654,2.10829840770903,0.481523656892381,20.0617701057886,3.427720872661,3.33326647932463,4.47964771426052,4.06105091006827,3.95918520149953,3.74719919127726,3.54443850588192,3.57656160569541,3.64730015258646,4.12666759081878,3.34211479939544,3.71694837698917,1.52352126358058,64.2205680282194
"382",1058.5630941623,0.396838528162743,2.40515399589992,2.69618566717076,3.98827802590951,2.54827107328631,2.36658398003686,2.36650008390032,3.88539052234123,2.39627397236277,3.11930597033701,1.9600258167768,2.90087875358389,3.87737675950753,2.56833210662102,2,2.5467332678134,2.69985884345775,2.03553859130325,1.99259580241825,2.11814344201584,2.01020056945699,2.2005007929634,0.388622440325538,21.0528481868632,3.41680572357355,3.36354620927651,4.36085892996864,4.05129537553024,3.84723278887832,3.78024846922088,3.52903716333772,3.50736916615487,3.71918439762637,4.14106721870113,3.36845345364967,3.68654225000436,1.52380105666902,63.7303247738496
"383",842.604456170927,0.408941394562799,2.32808140258025,2.51166802053269,3.92482043563471,2.56056567375276,2.55091560336443,2.30422066190916,3.90298844269643,2.32149686703194,2.84669731492233,2.08609950256989,2.97487567422291,3.92449241368313,2.46211587110712,2,2.66908946595469,2.57170688452389,2.22077511255089,1.93105412091141,2.25355291231831,1.97239755295859,2.10612893854364,0.334724585326054,17.1747586541925,3.48987246898039,3.43498330662275,4.17942436021068,3.99885830254914,3.89766934499034,3.72228554995052,3.70084673630862,3.54180908317873,3.47841392088046,4.01761606494383,3.43693252581572,3.63651811676048,1.43819548243578,58.4318026743756
"384",868.255998503417,0.440082016276412,2.44994545674175,2.59307907395513,3.96412535951866,2.54318246575605,2.48166304279621,2.39813793399181,3.87003407954708,2.37547498829543,2.92440146206795,2.01460434035658,2.919776557596,3.88901553920571,2.54358112052082,2,2.65957678594353,2.57549955031784,2.08807399821584,1.95473206414103,2.15421990860637,1.99202104696865,2.15634155891512,0.458244170817899,18.1949838622596,3.5009740503394,3.42794151765568,4.1979507222943,3.91539214006446,3.87127899641685,3.762812780574,3.61275973504469,3.51587459033223,3.53663716175641,4.01553133395956,3.40769848241077,3.61563511121634,1.45526640630738,58.802190844359
"385",1078.19830010569,0.430029568608905,2.32956131168677,2.56696624446854,3.88588803406862,2.62904002912944,2.47216870147503,2.2860970722144,3.89765700710882,2.32967936179793,2.86989000798632,2.03871841718524,2.94665722206648,3.78186551107105,2.30079096760035,2,2.54161498017227,2.59100288115358,2.25960394523001,2.01538009020297,2.19026542346908,2.11807997618832,2.07100954651082,0.19020042688003,19.7963876749012,3.53421333797956,3.4546196056618,4.26855539146929,4.15324922771247,3.93194745290413,3.7849084161602,3.81343254637631,3.53691577914964,3.64198240241167,4.11105168567764,3.37251359612566,3.69010710532215,1.52405909417612,64.3564303769215
"386",822.535832430386,0.430863453980864,2.4187419566637,2.55105021049365,3.95146451852858,2.52789836531503,2.51595396550832,2.37238210442409,3.87494739035334,2.35983533842358,2.89395656653099,2.04907116219965,2.9415768760857,3.92971370348056,2.57199063423632,2,2.69207301595988,2.54677218431226,2.0949555249522,1.92875469659161,2.1939271138648,1.96617042489136,2.14630778754423,0.458392888404578,17.279157142933,3.49582572323744,3.42090502547384,4.1778605873226,3.89816913849493,3.86175279857828,3.7409378759032,3.60367809327684,3.53132714136025,3.49299432800031,3.99523477764491,3.43066223988272,3.61291351533578,1.43730351192396,57.5326691898103
"387",800.677398082047,0.379658159936692,2.31900756576679,2.439089959725,3.94342321717617,2.49985677559924,2.57524082079684,2.34661307430048,3.90473383115375,2.33780842542781,2.81271937695635,2.06524568991583,2.96369590868929,3.99461906044623,2.55737644133015,2,2.75797365510009,2.57183152223998,2.16204371327193,1.91847554187524,2.19874428734018,1.88654673915901,2.11742379754043,0.426924285892965,16.6307449619425,3.45366974768439,3.43221033765816,4.22349894736941,3.95519272678496,3.88326077415784,3.72885369596606,3.59370779498856,3.5638662656518,3.45500556592029,3.99054755437333,3.45154292151035,3.63663033843562,1.4347603976554,57.211485006224
"388",921.62368363386,0.437149759997237,2.43193398611007,2.62717396187074,3.94687345626693,2.57878501686512,2.47834773613659,2.40375957700015,3.86944810252731,2.35189004480713,2.92008244414439,2.00538631033245,2.95294094501264,3.79651698540298,2.4508946518826,2,2.65387225335064,2.60092921759561,2.11625514784338,1.97471186875904,2.16069065289223,2.01175716847699,2.12400131484857,0.405691957585088,19.0269679586315,3.51605736892539,3.44428833544853,4.1938411317157,3.94889028231767,3.89960412170187,3.76741539460748,3.67188166323157,3.49845407079033,3.5633306425752,4.04530877845917,3.39746689972919,3.63710114085095,1.48501970220504,60.5118061473053
"389",879.389531768388,0.431763892989228,2.3869634166033,2.57748793616929,3.9124421990502,2.57656428507245,2.51688986735612,2.32408021878497,3.89771969377807,2.34087796569117,2.85709738394816,2.06146006459029,2.97767124484728,3.82977403573342,2.43448418235679,2,2.66105840836049,2.58274913938937,2.16334410417038,1.96025807205745,2.22409178558884,2.01715467346733,2.09622721757001,0.363348177691875,18.0896638364203,3.53147528654926,3.44181856022904,4.17200567159107,3.99308553292198,3.90119476976521,3.74561511690515,3.70991836369719,3.52436086973217,3.51164141780173,4.03809606915408,3.4150943791412,3.63459874341656,1.46633848247003,59.1764588258942
"390",882.572996228872,0.367345364352087,2.32302979094131,2.4655781668927,3.92618502865815,2.53554769066017,2.49774568798,2.33236609942424,3.94014394094928,2.36117819647533,2.92595928246631,1.96931415023192,2.922417915672,4.08778770983212,2.55257114937312,2,2.8320099426167,2.5941499649297,2.11771187895711,1.93663197602585,2.12580318415327,1.88569726444739,2.1228924678163,0.482349544283991,18.1596166411497,3.442700791285,3.34753737237524,4.3257621234409,3.97526110731857,3.88925400060396,3.73351597451561,3.52435179508049,3.54059632434829,3.55586651989174,4.04789578460002,3.40452678838716,3.66461659607025,1.47021528711404,59.9849966829471
"391",897.927106727411,0.358942589313589,2.27569369350687,2.41736619245642,3.91832446396403,2.53148413738534,2.52346683657289,2.34728067453965,3.95071790759765,2.36291699776743,2.89054414900318,1.98435096185139,2.91263300612699,4.06412427641144,2.53375712990269,2,2.85712800169937,2.63059869841408,2.12967166605585,1.96200788417672,2.10465959803789,1.86267610737521,2.11258252133452,0.488485028109198,18.3885276566989,3.43745664135794,3.37955817601134,4.36026813757657,4.0110655598961,3.92259495713553,3.75146088066009,3.54207362350797,3.55716428377877,3.55757037733704,4.06314681388212,3.38656750739802,3.67205637552464,1.47811917137393,60.436276896011
"392",1117.17239995865,0.398280702585967,2.4192809476677,2.72130925037922,4.01258331007767,2.55345706664327,2.35448309153386,2.40866029487563,3.85232778004741,2.37517605411057,3.12143670323747,1.95743810677534,2.87884030234826,3.80845354110305,2.49327060365768,2,2.53011697420475,2.70817656344219,2.05076146375656,2.01622353702722,2.08499044122738,2.0223021907384,2.19578663177342,0.363882823240435,21.6594041303229,3.43907916664611,3.40506782460646,4.38537084964375,4.07496775060551,3.87815330128921,3.8087895401836,3.55426555777997,3.48278434274546,3.77647315585365,4.16130755357103,3.35187874215435,3.6862208378759,1.55353908870433,65.6535892674864
"393",1131.7439872651,0.384917366239807,2.35823738463719,2.66438302830718,3.96415459984568,2.60599789065175,2.3323077769144,2.292730918127,3.91656013512581,2.36835306820436,3.18182730115846,1.90522011853461,2.94104464381957,3.95948613728393,2.54789325098697,2,2.55138425050615,2.7581408390916,1.9790433940883,2.01365329067027,2.10699819754676,2.00419438892294,2.15864490572673,0.419647646982769,21.9840837416107,3.3799968178314,3.27335558674686,4.45467165200128,4.10105816038069,3.84357409343404,3.7890644419086,3.45476601745537,3.51614584182452,3.75456809842465,4.14126107363843,3.34765385161469,3.76875985240838,1.55824703312414,65.7581238277205
"394",930.112137317325,0.400811679586812,2.38387011796909,2.59830998793398,3.94807990241633,2.54470374113585,2.43237877603397,2.33458526047255,3.89255342366917,2.36632501670949,3.02156992588475,1.95310805106756,2.92672790234813,3.98296585938295,2.58810597650132,2,2.68143693884808,2.61977526729889,2.03878270263353,1.95928960033001,2.14671765789017,1.9662690249803,2.15658431527086,0.4577665563282,18.8792024666159,3.41419679773813,3.32819501967581,4.30023703661253,3.96712307317628,3.824120962262,3.73377032076524,3.5028516565597,3.52448660810303,3.58807875431982,4.06109374313866,3.39346663327508,3.67256817354209,1.48116263904493,60.3828950149794
"395",1001.75785070268,0.334505734563138,2.18548991131258,2.36894384156822,3.91640592714699,2.54455105355733,2.52772011209647,2.40951698461076,3.96630471808438,2.3735373269013,2.92177379004401,1.99049869247278,2.86454374795419,4.03801928596204,2.50960401385987,2,2.87543672526345,2.74919160720836,2.146037759378,1.99275185878662,2.06308386574131,1.84141676968804,2.08701301982107,0.46802377913194,20.0125670759539,3.39246741237341,3.40980023951944,4.49102565747535,4.10804929698596,3.98995724899947,3.75981068571325,3.54737411216227,3.59253726222949,3.64465227680439,4.11715537904836,3.34025890195059,3.70620053602563,1.53004848727895,63.4846313138123
"396",896.446827148399,0.398976603813606,2.39103120447004,2.57710035787173,3.94805488130028,2.53010429475016,2.45312925872105,2.33636947219398,3.88642995591029,2.36210815961711,2.99195051428757,1.96902006573415,2.93145649549744,4.0057576261335,2.59025088608554,2,2.71299177052593,2.59277944839151,2.05845381885089,1.94566017480199,2.15755938532,1.95296764845858,2.15771483962688,0.46608026742754,18.3302641581237,3.42753332984724,3.33893930452045,4.27887711598923,3.94175536757225,3.82813863428851,3.72789352034434,3.51248246207297,3.5263284360598,3.55974575607831,4.03858032593042,3.4069777165451,3.65999439011162,1.46880966349856,59.6013468574502
"397",1187.45205414329,0.421437758872043,2.39885631935749,2.70643770910337,3.9324026381147,2.67653179059203,2.43530700992209,2.36875769883279,3.87246166350797,2.33854543287606,2.97421027271022,2.01257161965407,2.90877465322682,3.69310897934713,2.23290668792504,2,2.53952702040966,2.59897623842061,2.18076070256563,2.08142588012615,2.12356136926302,2.13799109895382,2.06708361710031,0.271888512144735,21.8083038218448,3.56267167011865,3.48317016053208,4.25863648848308,4.14600887566426,3.96353078343967,3.81746955374504,3.80951805490443,3.4938245261999,3.75468323631432,4.17564438791057,3.36228411841997,3.71306824924693,1.57706294770545,67.6626124667774
"398",844.108282084706,0.361410017845028,2.27098434832244,2.38618550365679,3.93243577133029,2.49851968332512,2.56225123706895,2.36021536697583,3.91905786019704,2.35451389624838,2.80665008799764,2.03536092099151,2.95070906014136,4.00650200756244,2.55493027872593,2,2.82178743781722,2.60524256261748,2.16120551300886,1.94727000456184,2.13799735017349,1.85136099230691,2.10398433443729,0.455494205965265,17.5119512165139,3.43387353093945,3.42602920056902,4.30048971002415,4.00149207071647,3.90911107061526,3.7463579123361,3.56284894075337,3.57023958661447,3.49551859465353,4.02644586166691,3.41669685684511,3.64698328354869,1.46145713424876,58.5822785293062
"399",809.800983163829,0.38650553361469,2.34007205579479,2.46364133632806,3.96344416377059,2.51477457171447,2.53734675883864,2.34609345659971,3.90024186748444,2.35638010301741,2.86617130561332,2.05713082257963,2.94862414940711,4.01563670640931,2.59963002437393,2,2.77846688354085,2.55526065425672,2.11987177400629,1.92345987309081,2.16708331768919,1.89526116338817,2.13976218015399,0.474524019048495,16.9147925510395,3.44240377523162,3.4061080212375,4.23115842717515,3.93703607281961,3.86775994947177,3.73451192722939,3.55000058784762,3.54610930129393,3.48869779827577,3.99875003774881,3.44687043152454,3.62761438958517,1.44026709816053,57.5193325065821
"400",811.073848450096,0.390767531549257,2.35824579271506,2.48058901199349,3.96626353430299,2.51930095077055,2.5319372511211,2.34533288798556,3.89398984354264,2.35108392381295,2.88051590330338,2.05027524247601,2.94716796026042,4.01670173183747,2.60663889281094,2,2.76494390107781,2.5518891165621,2.10877266197419,1.91993851957631,2.17327028546743,1.90555637036962,2.14321169329633,0.475734193848974,16.9435987430615,3.44615705310571,3.39827177244596,4.22364651239902,3.92495090542022,3.86429325267704,3.7266421868254,3.5461591924822,3.54024212283134,3.49169949982997,3.99464203733883,3.44579455726333,3.62526982108914,1.43729735311363,57.543945652549
"401",801.47045516074,0.398232985306486,2.37364280125093,2.49752957486098,3.96924944876656,2.51610270514082,2.53404696065253,2.35048495163726,3.88289628303338,2.34478408918362,2.87790415822868,2.06377070593665,2.95123789650389,3.9988157831294,2.60259110930693,2,2.73656406251449,2.54271610934937,2.10270524096353,1.91377221217745,2.19260899205847,1.91725013751054,2.14291155408677,0.468218548691935,16.7922568094482,3.45876294870555,3.40638339423985,4.19730155201178,3.91124875295892,3.861378281447,3.72413547421214,3.56165058999676,3.54557210147321,3.47895540012377,3.98696279689384,3.45128010023506,3.62109701117871,1.42774386479959,57.173826500858
"402",805.734448530868,0.386811053954991,2.3368820380445,2.45922797896945,3.95955857380642,2.51115161367299,2.54798695747762,2.34605598324464,3.90060713070795,2.35474696995313,2.85448075323602,2.0619482349965,2.95124905447286,4.00982828195238,2.59327285490382,2,2.77455102114732,2.55488404795831,2.1253091604659,1.92365009307225,2.17385943764561,1.89555145263569,2.13582437543442,0.469472785445804,16.8141871044968,3.44392357536644,3.41211093356308,4.22596149555085,3.9384063749363,3.86976124608217,3.73454268595506,3.55851341287226,3.5478179379771,3.48039994598911,3.99565455760165,3.45027588156523,3.62850543133771,1.4384609271607,57.3856912486046
"403",1033.73910222347,0.406652620599541,2.42290276653951,2.69036323778481,3.99618426654988,2.5455359325577,2.38531982657259,2.40430585923843,3.86552742650209,2.38275062044778,3.07601304397183,1.96862566674109,2.88953346485996,3.84187891488913,2.53270742829117,2,2.56846350538957,2.66191978006284,2.05210141445839,1.99241377532365,2.10742508866536,2.00982275142754,2.19429393039208,0.400719684090102,20.5964289025084,3.44654811048943,3.39805721454958,4.33094133348516,4.02209873952718,3.86215350521421,3.78267203136338,3.55137156877847,3.49889536520625,3.70511125954481,4.12909642749024,3.37452660288752,3.66362069753415,1.51692464507077,63.2131986161625
